003033|500000|0001|20150820|110436|대구유통단지점
003061|792980|0001|20150821|174710|화성병점점
003083|817300|0001|20150821|213723|평촌1호점
003082|88000|0001|20150821|215132|구리점
003082|624470|0001|20150821|215943|구리점
003009|625000|0001|20150821|224545|신림5동점
003043|1936000|0001|20150821|101829|여수학동점
003071|801150|0001|20150821|103143|인천구월점
003041|1158520|0001|20150821|110359|구미송정점
003033|550000|0001|20150821|114255|대구유통단지점
003062|317440|0001|20150821|131011|제주점
003082|2000|0001|20150822|160010|구리점
003018|1210000|0001|20150823|231150|이수역점
003002|1271600|0001|20150824|155102|신문로점
003062|262000|0001|20150824|161247|제주점
003009|484000|0001|20150824|084736|신림5동점
003065|484000|0001|20150824|204544|거제아주점
003083|668050|0001|20150824|205153|평촌1호점
003071|451030|0001|20150824|102954|인천구월점
003082|1085840|0001|20150825|220454|구리점
003016|2000000|0001|20150825|102152|문경점촌점
003033|400000|0001|20150825|111222|대구유통단지점
003062|242000|0001|20150825|122202|제주점
003062|119000|0001|20150826|134907|제주점
003078|908240|0001|20150826|081041|한강신도시점
003073|1090550|0001|20150826|182833|시흥사거리점
003071|528430|0001|20150826|103237|인천구월점
003036|768000|0001|20150826|110625|숭실대점
003043|90000|0001|20150826|115929|여수학동점
003067|27760|0001|20150827|004344|안양예술공원점
003082|921600|0001|20150827|211154|구리점
003083|205000|0001|20150827|214815|평촌1호점
003083|790550|0001|20150827|215631|평촌1호점
003009|363000|0001|20150827|231012|신림5동점
003067|2300000|0001|20150827|003305|안양예술공원점
003067|800000|0001|20150827|003606|안양예술공원점
003046|500000|0001|20150828|080913|서경주점
003018|1210000|0001|20150828|170728|이수역점
003067|1741920|0001|20150828|172325|안양예술공원점
003083|916250|0001|20150828|213454|평촌1호점
003033|700000|0001|20150828|111004|대구유통단지점
003065|484000|0001|20150828|112052|거제아주점
003071|720000|0001|20150828|113357|인천구월점
003009|726000|0001|20150828|131108|신림5동점
003058|2013000|0001|20150829|135921|수원영통점
003083|1038650|0001|20150830|215017|평촌1호점
003033|300000|0001|20150831|120518|대구유통단지점
003082|73700|0001|20150831|131842|구리점
003082|1106950|0001|20150831|204644|구리점
003065|42000|0001|20150831|220119|거제아주점
003065|200000|0001|20150831|220426|거제아주점
003036|787600|0001|20150831|222306|숭실대점
003071|628280|0001|20150831|103233|인천구월점
003002|1210000|0001|20150901|082122|신문로점
003082|2462260|0001|20150901|222831|구리점
003033|400000|0001|20150901|125037|대구유통단지점
003067|1436200|0001|20150901|135645|안양예술공원점
003041|1210000|0001|20150902|170624|구미송정점
007001|1000000|0001|20150902|110208|울산 본점(불꽃)
003071|574840|0001|20150902|112614|인천구월점
003078|776440|0001|20150902|070724|한강신도시점
003006|1055000|0001|20150903|185219|원주명륜점
003073|1189260|0001|20150903|192416|시흥사거리점
003083|946670|0001|20150903|194905|평촌1호점
003036|1336000|0001|20150903|224101|숭실대점
003018|1089000|0001|20150903|231510|이수역점
003009|383000|0001|20150903|231858|신림5동점
003083|699600|0001|20150904|211343|평촌1호점
003071|689980|0001|20150904|103513|인천구월점
003033|400000|0001|20150904|120057|대구유통단지점
003033|200000|0001|20150904|120237|대구유통단지점
003043|1660000|0001|20150904|120915|여수학동점
003077|689100|0001|20150904|124523|강원주천점
003067|3075020|0001|20150905|015842|안양예술공원점
003082|1085480|0001|20150907|201032|구리점
003083|733840|0001|20150907|203443|평촌1호점
003071|515820|0001|20150907|103735|인천구월점
003078|521830|0001|20150908|080814|한강신도시점
003033|500000|0001|20150908|110516|대구유통단지점
003009|726000|0001|20150908|031853|신림5동점
003062|400000|0001|20150908|145159|제주점
003082|1461420|0001|20150909|205557|구리점
003083|64080|0001|20150909|214037|평촌1호점
003002|1271600|0001|20150909|091908|신문로점
003071|526820|0001|20150909|102947|인천구월점
003062|300000|0001|20150909|105447|제주점
003018|953950|0001|20150909|002204|이수역점
003073|903650|0001|20150910|200644|시흥사거리점
003067|1630190|0001|20150910|022010|안양예술공원점
003075|650000|0001|20150910|034251|진천광혜원점
003046|500000|0001|20150911|083035|서경주점
003036|1210000|0001|20150911|175246|숭실대점
003082|678150|0001|20150911|184908|구리점
003083|1609200|0001|20150911|204708|평촌1호점
003048|1169000|0001|20150911|225621|광주하남점
003009|605000|0001|20150911|093925|신림5동점
003071|703760|0001|20150911|103804|인천구월점
009999|726000|0001|20150911|110108|광주운천점
003033|700000|0001|20150911|114141|대구유통단지점
003041|524540|0001|20150912|113412|구미송정점
003067|3018290|0001|20150912|205055|안양예술공원점
003058|2519000|0001|20150913|144755|수원영통점
003082|1125520|0001|20150913|195611|구리점
003018|1271600|0001|20150914|151949|이수역점
003071|519340|0001|20150914|103505|인천구월점
003078|818240|0001|20150915|080537|한강신도시점
003062|720000|0001|20150915|160749|제주점
003071|72600|0001|20150915|213449|인천구월점
003067|3018290|0001|20150915|213829|안양예술공원점
003082|911260|0001|20150915|220006|구리점
003033|500000|0001|20150915|104119|대구유통단지점
003009|625000|0001|20150915|112407|신림5동점
003071|539460|0001|20150916|103505|인천구월점
003062|364600|0001|20150916|124526|제주점
003002|1210000|0001|20150917|160318|신문로점
003073|913140|0001|20150917|213325|시흥사거리점
003036|1450000|0001|20150917|221103|숭실대점
003083|1198910|0001|20150918|220542|평촌1호점
003071|493920|0001|20150918|103153|인천구월점
003033|500000|0001|20150918|111359|대구유통단지점
003033|300000|0001|20150918|114409|대구유통단지점
003043|1452000|0001|20150918|122652|여수학동점
003041|1210000|0001|20150919|112200|구미송정점
003009|484000|0001|20150919|025602|신림5동점
003067|1974190|0001|20150920|154315|안양예술공원점
003082|1550960|0001|20150920|213356|구리점
003071|264000|0001|20150920|220131|인천구월점
003051|850000|0001|20150921|080752|역삼본점
003083|1429040|0001|20150921|215036|평촌1호점
003009|605000|0001|20150921|215950|신림5동점
003018|1501700|0001|20150921|230927|이수역점
003071|448140|0001|20150921|103930|인천구월점
003062|470000|0001|20150922|145527|제주점
003046|700000|0001|20150922|081438|서경주점
003033|890000|0001|20150922|115328|대구유통단지점
003033|500000|0001|20150922|115504|대구유통단지점
003033|210000|0001|20150922|115748|대구유통단지점
003078|891740|0001|20150923|074709|한강신도시점
003062|200000|0001|20150923|151204|제주점
003002|1210000|0001|20150923|154900|신문로점
003041|484000|0001|20150923|170720|구미송정점
003067|2051270|0001|20150923|192331|안양예술공원점
003073|801330|0001|20150923|203835|시흥사거리점
003083|50000|0001|20150923|204024|평촌1호점
003083|1108300|0001|20150923|210719|평촌1호점
003082|873990|0001|20150923|214437|구리점
009999|484000|0001|20150923|131128|광주운천점
003018|674520|0001|20150924|180251|이수역점
003036|1237500|0001|20150924|232451|숭실대점
003036|42000|0001|20150924|232810|숭실대점
003071|1200140|0001|20150924|103609|인천구월점
003009|504000|0001|20150924|114904|신림5동점
003018|1089000|0001|20150929|211644|이수역점
003082|1172400|0001|20150929|213735|구리점
003067|2093360|0001|20150930|124909|안양예술공원점
003009|847000|0001|20150930|021619|신림5동점
003078|776440|0001|20150930|091344|한강신도시점
003073|952830|0001|20150930|203821|시흥사거리점
003082|1113050|0001|20151001|210320|구리점
003083|979000|0001|20151001|220427|평촌1호점
003051|700000|0001|20151001|104033|역삼본점
003033|600000|0001|20151001|111035|대구유통단지점
003033|400000|0001|20151001|111247|대구유통단지점
003043|1569500|0001|20151001|121934|여수학동점
003002|1271600|0001|20151002|164723|신문로점
003083|484000|0001|20151002|092306|평촌1호점
003071|883940|0001|20151002|104037|인천구월점
003051|560000|0001|20151002|104149|역삼본점
003058|2618000|0001|20151002|062336|수원영통점
003062|500000|0001|20151002|131444|제주점
003083|401180|0001|20151004|182630|평촌1호점
003018|1089000|0001|20151005|004550|이수역점
003082|1140450|0001|20151005|170213|구리점
003051|650000|0001|20151005|090035|역삼본점
003048|1210000|0001|20151005|210845|광주하남점
003006|474000|0001|20151005|100753|원주명륜점
003071|493820|0001|20151005|103746|인천구월점
003009|484000|0001|20151005|030830|신림5동점
003036|720540|0001|20151006|093316|숭실대점
003033|500000|0001|20151006|100244|대구유통단지점
003067|200000|0001|20151007|164448|안양예술공원점
003046|500000|0001|20151007|083736|서경주점
003082|4860|0001|20151007|180833|구리점
003009|1230000|0001|20151007|085306|신림5동점
003073|1038440|0001|20151007|205627|시흥사거리점
003083|1951500|0001|20151007|213551|평촌1호점
003036|1210000|0001|20151007|224814|숭실대점
003016|1400000|0001|20151007|094342|문경점촌점
003067|2594920|0001|20151007|011152|안양예술공원점
003071|679050|0001|20151007|103254|인천구월점
003033|1000000|0001|20151007|113113|대구유통단지점
003043|1305000|0001|20151007|124017|여수학동점
003041|980240|0001|20151007|142840|구미송정점
003078|805590|0001|20151007|075515|한강신도시점
003062|400000|0001|20151007|151509|제주점
003062|200000|0001|20151008|145514|제주점
003009|484000|0001|20151009|214553|신림5동점
003067|2797190|0001|20151010|020705|안양예술공원점
003018|1287930|0001|20151010|092113|이수역점
003082|2226310|0001|20151011|181346|구리점
003071|277200|0001|20151011|215131|인천구월점
003061|940000|0001|20151012|084435|화성병점점
003002|1210000|0001|20151012|084551|신문로점
003041|235200|0001|20151012|215148|구미송정점
003083|632050|0001|20151012|215548|평촌1호점
003009|363000|0001|20151012|011957|신림5동점
003071|933450|0001|20151012|103532|인천구월점
003009|531500|0001|20151013|214542|신림5동점
003073|865540|0001|20151014|211117|시흥사거리점
003083|660000|0001|20151014|212130|평촌1호점
003018|605000|0001|20151014|010027|이수역점
003033|470000|0001|20151014|113032|대구유통단지점
003078|891740|0001|20151014|073656|한강신도시점
003067|2228610|0001|20151015|204558|안양예술공원점
003082|240000|0001|20151015|212248|구리점
003082|744990|0001|20151015|212702|구리점
003083|688050|0001|20151015|212841|평촌1호점
003071|1222800|0001|20151015|103132|인천구월점
003051|400000|0001|20151015|105548|역삼본점
003006|825000|0001|20151015|112054|원주명륜점
003036|1306870|0001|20151015|112548|숭실대점
003033|700000|0001|20151016|115722|대구유통단지점
003043|1452000|0001|20151016|120450|여수학동점
003062|250000|0001|20151016|122609|제주점
003002|1210000|0001|20151016|152130|신문로점
003058|2218000|0001|20151017|044950|수원영통점
007001|4250000|0001|20151019|154346|울산 본점(불꽃)
003082|22000|0001|20151019|181418|구리점
003082|2050680|0001|20151019|211004|구리점
003009|605000|0001|20151019|015204|신림5동점
003051|500000|0001|20151019|103714|역삼본점
003071|436810|0001|20151019|103806|인천구월점
003067|2603370|0001|20151020|185850|안양예술공원점
003073|661540|0001|20151020|212323|시흥사거리점
003041|1210000|0001|20151020|103449|구미송정점
003033|600000|0001|20151020|111308|대구유통단지점
003071|640040|0001|20151021|103526|인천구월점
003009|605000|0001|20151021|125117|신림5동점
003083|1494100|0001|20151022|221132|평촌1호점
003036|1393000|0001|20151022|094919|숭실대점
003018|1274200|0001|20151022|012348|이수역점
003033|600000|0001|20151022|114846|대구유통단지점
003062|484000|0001|20151022|121949|제주점
003048|1190000|0001|20151023|144944|광주하남점
003071|592880|0001|20151023|104043|인천구월점
003033|500000|0001|20151023|121110|대구유통단지점
003067|2589030|0001|20151024|015200|안양예술공원점
003082|1964590|0001|20151025|213651|구리점
003073|1017450|0001|20151026|211351|시흥사거리점
003071|557640|0001|20151026|103751|인천구월점
003002|1210000|0001|20151026|105148|신문로점
003078|728040|0001|20151027|092459|한강신도시점
003009|746000|0001|20151027|015143|신림5동점
003043|1784000|0001|20151027|121206|여수학동점
003018|1452000|0001|20151029|150918|이수역점
003036|1342000|0001|20151029|225802|숭실대점
003033|500000|0001|20151029|115449|대구유통단지점
003018|45000|0001|20151030|135112|이수역점
003083|1045550|0001|20151030|190836|평촌1호점
003071|678540|0001|20151030|103526|인천구월점
003033|600000|0001|20151030|111712|대구유통단지점
003009|605000|0001|20151030|114402|신림5동점
003046|600000|0001|20151030|075949|서경주점
003067|3172100|0001|20151031|173444|안양예술공원점
003002|1210000|0001|20151102|175133|신문로점
003082|1884820|0001|20151102|203803|구리점
003071|541040|0001|20151102|103608|인천구월점
003051|1000000|0001|20151103|083604|역삼본점
003058|2920000|0001|20151103|170532|수원영통점
003073|794040|0001|20151103|214309|시흥사거리점
003033|350000|0001|20151103|121410|대구유통단지점
003062|300000|0001|20151103|124810|제주점
003009|1109000|0001|20151104|084432|신림5동점
003036|33000|0001|20151104|224708|숭실대점
003036|1306870|0001|20151104|225423|숭실대점
003078|500500|0001|20151104|231956|한강신도시점
003041|1188000|0001|20151104|100013|구미송정점
003071|561000|0001|20151104|104123|인천구월점
003018|1360740|0001|20151104|002258|이수역점
003033|500000|0001|20151105|124549|대구유통단지점
003048|1421000|0001|20151105|145915|광주하남점
003083|928210|0001|20151106|191204|평촌1호점
003071|661300|0001|20151106|104403|인천구월점
003033|600000|0001|20151106|111533|대구유통단지점
003043|1886000|0001|20151106|122436|여수학동점
003062|242000|0001|20151106|151223|제주점
003041|145200|0001|20151107|111807|구미송정점
003067|2882160|0001|20151108|231442|안양예술공원점
003018|1042340|0001|20151109|013903|이수역점
003009|484000|0001|20151109|021221|신림5동점
003006|714000|0001|20151109|113030|원주명륜점
003046|500000|0001|20151110|080847|서경주점
003016|1600000|0001|20151110|144218|문경점촌점
003078|534440|0001|20151110|170022|한강신도시점
003073|951540|0001|20151110|190559|시흥사거리점
003082|1662900|0001|20151110|191633|구리점
003009|625000|0001|20151110|101455|신림5동점
003071|443220|0001|20151111|104038|인천구월점
003033|500000|0001|20151111|115525|대구유통단지점
003062|242000|0001|20151112|160741|제주점
003002|1210000|0001|20151112|101433|신문로점
003002|61600|0001|20151112|103407|신문로점
003036|1282600|0001|20151112|110953|숭실대점
003083|1591300|0001|20151113|195254|평촌1호점
003071|700000|0001|20151113|105124|인천구월점
003033|700000|0001|20151113|114446|대구유통단지점
003067|202020|0001|20151113|045941|안양예술공원점
003009|484000|0001|20151114|023320|신림5동점
003009|605000|0001|20151114|204413|신림5동점
003082|2114010|0001|20151116|143908|구리점
003018|1158520|0001|20151116|005933|이수역점
003051|1000000|0001|20151116|085817|역삼본점
003084|1244570|0001|20151116|205629|화곡점
003084|1355000|0001|20151116|211433|화곡점
003073|931940|0001|20151117|183107|시흥사거리점
003078|574000|0001|20151117|001651|한강신도시점
003041|1210000|0001|20151118|222209|구미송정점
003071|637560|0001|20151118|104821|인천구월점
003062|242000|0001|20151118|142218|제주점
003084|210000|0001|20151118|143941|화곡점
003018|296700|0001|20151119|113459|이수역점
003036|1327000|0001|20151119|114127|숭실대점
003043|1694000|0001|20151119|114707|여수학동점
003002|1210000|0001|20151119|144320|신문로점
003083|1488460|0001|20151120|185612|평촌1호점
003067|3663880|0001|20151120|011341|안양예술공원점
003071|500000|0001|20151120|105321|인천구월점
003084|2393200|0001|20151120|110822|화곡점
003033|1000000|0001|20151120|115321|대구유통단지점
003018|1452000|0001|20151121|003753|이수역점
003009|1382540|0001|20151123|213844|신림5동점
003078|25211|0001|20151123|220507|한강신도시점
003078|484000|0001|20151123|221302|한강신도시점
003058|2518000|0001|20151123|231003|수원영통점
003084|120650|0001|20151123|095216|화곡점
003084|139700|0001|20151123|095650|화곡점
003082|1518000|0001|20151124|171443|구리점
003071|193300|0001|20151124|205213|인천구월점
003033|300000|0001|20151124|113238|대구유통단지점
003033|200000|0001|20151124|132631|대구유통단지점
003009|625000|0001|20151125|150255|신림5동점
003073|667640|0001|20151125|195745|시흥사거리점
003048|1188000|0001|20151125|205720|광주하남점
003084|552900|0001|20151125|231817|화곡점
003036|1343000|0001|20151125|232232|숭실대점
003084|322800|0001|20151125|104027|화곡점
003071|421220|0001|20151125|110429|인천구월점
003067|2624660|0001|20151126|195050|안양예술공원점
003083|1666550|0001|20151126|203215|평촌1호점
003084|33000|0001|20151126|221402|화곡점
003084|81400|0001|20151126|222218|화곡점
003018|605000|0001|20151126|012035|이수역점
003071|556220|0001|20151127|110226|인천구월점
003043|1936000|0001|20151127|121521|여수학동점
003033|700000|0001|20151127|125620|대구유통단지점
003084|1324050|0001|20151130|004749|화곡점
003061|971000|0001|20151130|084521|화성병점점
003051|2500000|0001|20151130|164004|역삼본점
003078|509220|0001|20151130|223354|한강신도시점
003071|485100|0001|20151130|105609|인천구월점
003082|1279050|0001|20151201|184332|구리점
003009|605000|0001|20151201|094431|신림5동점
003002|1271600|0001|20151201|104239|신문로점
003009|605000|0001|20151201|031147|신림5동점
003033|500000|0001|20151201|135139|대구유통단지점
003084|1221000|0001|20151202|215317|화곡점
003071|394850|0001|20151202|105935|인천구월점
003067|2741520|0001|20151203|154047|안양예술공원점
003036|1251000|0001|20151203|084647|숭실대점
003083|5500|0001|20151203|201427|평촌1호점
003083|881460|0001|20151203|202941|평촌1호점
003073|907930|0001|20151203|001650|시흥사거리점
003018|1263310|0001|20151203|015720|이수역점
003018|1312520|0001|20151203|022155|이수역점
003071|411320|0001|20151204|110158|인천구월점
003084|566180|0001|20151204|002241|화곡점
003033|800000|0001|20151204|113821|대구유통단지점
003041|702000|0001|20151204|130239|구미송정점
003004|62040|0001|20151204|133023|본사사무실
003009|605000|0001|20151205|010601|신림5동점
003078|525800|0001|20151205|151045|한강신도시점
003073|522120|0001|20151206|221109|시흥사거리점
003084|604900|0001|20151206|221926|화곡점
003084|124800|0001|20151207|161303|화곡점
003078|242000|0001|20151207|185033|한강신도시점
003071|334100|0001|20151207|110158|인천구월점
003084|224400|0001|20151207|003315|화곡점
003004|88560|0001|20151207|131125|본사사무실
003084|250000|0001|20151208|163755|화곡점
003009|383000|0001|20151208|014312|신림5동점
003004|16260|0001|20151208|132244|본사사무실
003004|29520|0001|20151208|133342|본사사무실
003002|1210000|0001|20151209|161602|신문로점
003083|995530|0001|20151209|201510|평촌1호점
003082|1695960|0001|20151209|203724|구리점
003071|622220|0001|20151209|100306|인천구월점
003004|264000|0001|20151209|113442|본사사무실
003033|500000|0001|20151209|115715|대구유통단지점
003004|45780|0001|20151209|132704|본사사무실
003018|1294040|0001|20151209|134247|이수역점
003046|600000|0001|20151209|075544|서경주점
003004|156000|0001|20151209|081307|본사사무실
003004|78300|0001|20151210|142843|본사사무실
003004|126000|0001|20151210|154121|본사사무실
003071|280000|0001|20151210|213237|인천구월점
003009|726000|0001|20151210|230020|신림5동점
003067|1528020|0001|20151210|231247|안양예술공원점
003036|1465570|0001|20151210|014110|숭실대점
003062|3832250|0001|20151210|121318|제주점
003051|900000|0001|20151210|135057|역삼본점
003041|1265740|0001|20151211|153408|구미송정점
003084|363000|0001|20151211|160043|화곡점
003084|3557600|0001|20151211|092615|화곡점
003071|871140|0001|20151211|105400|인천구월점
003033|800000|0001|20151211|114849|대구유통단지점
003048|1411000|0001|20151211|144045|광주하남점
003051|1300000|0001|20151211|150258|역삼본점
003075|240000|0001|20151212|090351|진천광혜원점
003078|534520|0001|20151213|210419|한강신도시점
003058|2519000|0001|20151214|155345|수원영통점
003084|473820|0001|20151214|175354|화곡점
003071|421220|0001|20151214|110513|인천구월점
003062|484000|0001|20151214|113209|제주점
003043|1496000|0001|20151214|124412|여수학동점
003004|101190|0001|20151214|132015|본사사무실
003004|264000|0001|20151215|150658|본사사무실
003004|65670|0001|20151215|154104|본사사무실
003061|802500|0001|20151215|162416|화성병점점
003067|2135710|0001|20151215|005115|안양예술공원점
003073|754340|0001|20151215|214256|시흥사거리점
003009|363000|0001|20151215|011102|신림5동점
003018|408900|0001|20151215|013609|이수역점
003058|704000|0001|20151215|013659|수원영통점
003036|605000|0001|20151215|002123|숭실대점
003062|242000|0001|20151215|130904|제주점
003083|1738090|0001|20151216|184801|평촌1호점
003009|605000|0001|20151216|222101|신림5동점
003009|20000|0001|20151216|223634|신림5동점
003002|1271600|0001|20151216|093445|신문로점
003071|538120|0001|20151216|104602|인천구월점
003004|84930|0001|20151216|132838|본사사무실
003018|1110700|0001|20151217|083241|이수역점
003082|1544830|0001|20151217|182750|구리점
003036|1401000|0001|20151217|225817|숭실대점
003033|600000|0001|20151217|113934|대구유통단지점
003004|118080|0001|20151217|130825|본사사무실
003084|609960|0001|20151218|170304|화곡점
003004|156000|0001|20151218|091604|본사사무실
003083|240520|0001|20151218|104845|평촌1호점
003058|605000|0001|20151218|031048|수원영통점
003071|600000|0001|20151218|110937|인천구월점
003006|720000|0001|20151218|122112|원주명륜점
003033|800000|0001|20151218|123619|대구유통단지점
003004|150600|0001|20151218|133910|본사사무실
003009|363000|0001|20151219|030644|신림5동점
003067|2570960|0001|20151220|124607|안양예술공원점
003004|68670|0001|20151221|132905|본사사무실
003078|621500|0001|20151221|154520|한강신도시점
003073|788540|0001|20151221|210855|시흥사거리점
003084|2036400|0001|20151221|224855|화곡점
003051|600000|0001|20151221|103622|역삼본점
003071|397460|0001|20151221|110204|인천구월점
003043|1694000|0001|20151222|121016|여수학동점
003062|341000|0001|20151222|121436|제주점
003004|138280|0001|20151222|123912|본사사무실
003018|1153440|0001|20151223|080029|이수역점
003002|1210000|0001|20151223|145542|신문로점
003046|500000|0001|20151223|083436|서경주점
003036|731520|0001|20151223|222837|숭실대점
003071|521100|0001|20151223|110138|인천구월점
003062|242000|0001|20151223|123136|제주점
003058|1188000|0001|20151223|065922|수원영통점
003004|45780|0001|20151223|132119|본사사무실
003033|1000000|0001|20151223|134115|대구유통단지점
003083|1661990|0001|20151224|190655|평촌1호점
003041|1159600|0001|20151224|102017|구미송정점
003009|632500|0001|20151224|032147|신림5동점
003071|709260|0001|20151225|113425|인천구월점
003082|1992820|0001|20151225|173627|구리점
003018|54010|0001|20151226|002207|이수역점
003048|1210000|0001|20151226|211734|광주하남점
003009|605000|0001|20151227|175815|신림5동점
003084|1289280|0001|20151227|232102|화곡점
003004|92500|0001|20151228|132349|본사사무실
003062|242000|0001|20151228|135848|제주점
003051|400000|0001|20151228|083227|역삼본점
003067|3003550|0001|20151228|004929|안양예술공원점
003067|22000|0001|20151228|005943|안양예술공원점
003004|156000|0001|20151228|110958|본사사무실
003004|45780|0001|20151229|132900|본사사무실
003004|16260|0001|20151229|134121|본사사무실
003051|290000|0001|20151229|084144|역삼본점
003073|803940|0001|20151229|183602|시흥사거리점
003078|599220|0001|20151229|205933|한강신도시점
003043|1936000|0001|20151230|130121|여수학동점
003004|264000|0001|20151230|130433|본사사무실
003033|500000|0001|20151230|131658|대구유통단지점
003004|143970|0001|20151230|134246|본사사무실
003018|1306800|0001|20151230|083647|이수역점
003083|1751750|0001|20151230|174124|평촌1호점
003009|605000|0001|20151230|222830|신림5동점
003009|20000|0001|20151230|012016|신림5동점
003009|363000|0001|20151230|012559|신림5동점
003016|2100000|0001|20151230|100322|문경점촌점
003071|1020180|0001|20151230|105359|인천구월점
003033|1000000|0001|20151230|111357|대구유통단지점
003004|691400|0001|20151230|113851|본사사무실
003062|320920|0001|20151230|115302|제주점
003067|3164020|0001|20151231|145029|안양예술공원점
003033|2500000|0001|20151231|171928|대구유통단지점
003061|605000|0001|20151231|174857|화성병점점
003036|605000|0001|20151231|013804|숭실대점
003058|605000|0001|20151231|044033|수원영통점
003084|836800|0001|20160101|195415|화곡점
003082|1193830|0001|20160101|202347|구리점
003071|187000|0001|20160103|220840|인천구월점
003075|1000000|0001|20160104|151808|진천광혜원점
003036|645500|0001|20160104|232538|숭실대점
003018|1255320|0001|20160104|095957|이수역점
003071|451300|0001|20160104|124713|인천구월점
003004|108760|0001|20160104|130545|본사사무실
003004|691400|0001|20160104|135154|본사사무실
003004|156000|0001|20160105|075839|본사사무실
003002|1210000|0001|20160105|153849|신문로점
003009|625000|0001|20160105|083241|신림5동점
003084|242940|0001|20160105|164006|화곡점
003004|265050|0001|20160105|132124|본사사무실
003067|33000|0001|20160106|004023|안양예술공원점
003073|546830|0001|20160106|213612|시흥사거리점
003071|369630|0001|20160106|111225|인천구월점
003033|500000|0001|20160106|115730|대구유통단지점
003062|341000|0001|20160106|130328|제주점
003004|114450|0001|20160106|141832|본사사무실
003058|968000|0001|20160107|035928|수원영통점
003004|127710|0001|20160107|132047|본사사무실
003083|772670|0001|20160108|212308|평촌1호점
003036|645500|0001|20160108|224644|숭실대점
003033|700000|0001|20160108|114106|대구유통단지점
003071|544120|0001|20160108|115314|인천구월점
003004|88560|0001|20160108|132135|본사사무실
003004|16260|0001|20160108|135807|본사사무실
003046|500000|0001|20160108|082436|서경주점
003009|605000|0001|20160109|021755|신림5동점
003082|1793400|0001|20160110|210734|구리점
003018|631400|0001|20160111|173659|이수역점
003071|471820|0001|20160111|115703|인천구월점
003004|317460|0001|20160111|130937|본사사무실
003067|2540760|0001|20160112|193914|안양예술공원점
003051|830000|0001|20160112|091342|역삼본점
003084|423790|0001|20160112|220124|화곡점
003004|127710|0001|20160112|130930|본사사무실
003058|1023000|0001|20160112|071721|수원영통점
003009|363000|0001|20160112|135224|신림5동점
003006|792600|0001|20160112|140025|원주명륜점
003004|832430|0001|20160113|164013|본사사무실
003036|638000|0001|20160113|222456|숭실대점
003002|1271600|0001|20160113|100412|신문로점
003071|410220|0001|20160113|120210|인천구월점
003062|242000|0001|20160113|130232|제주점
003004|81930|0001|20160113|133834|본사사무실
003073|835430|0001|20160114|193053|시흥사거리점
003083|1017900|0001|20160114|212830|평촌1호점
003041|1184000|0001|20160114|101111|구미송정점
003051|900000|0001|20160114|105918|역삼본점
003004|153600|0001|20160114|132248|본사사무실
003004|156000|0001|20160114|073513|본사사무실
003004|215280|0001|20160115|145537|본사사무실
003018|1227200|0001|20160115|163629|이수역점
003033|800000|0001|20160115|113449|대구유통단지점
003071|510320|0001|20160115|124449|인천구월점
003043|1679500|0001|20160115|124933|여수학동점
003004|143970|0001|20160115|131808|본사사무실
003084|1400000|0001|20160115|080828|화곡점
003082|1017300|0001|20160116|034145|구리점
003009|746000|0001|20160117|153920|신림5동점
003084|464200|0001|20160117|215255|화곡점
003004|143280|0001|20160118|135717|본사사무실
003071|401200|0001|20160118|110954|인천구월점
003004|842880|0001|20160118|112711|본사사무실
003048|1399000|0001|20160118|123128|광주하남점
003062|341000|0001|20160118|131200|제주점
003036|735500|0001|20160118|081706|숭실대점
003046|500000|0001|20160118|082219|서경주점
003004|152000|0001|20160119|150404|본사사무실
003004|1268000|0001|20160119|220103|본사사무실
003004|124080|0001|20160119|134343|본사사무실
003009|605000|0001|20160120|085622|신림5동점
003004|275000|0001|20160120|180717|본사사무실
003002|1210000|0001|20160120|093429|신문로점
003004|196380|0001|20160120|131136|본사사무실
003084|900900|0001|20160121|171743|화곡점
003083|1923800|0001|20160121|201304|평촌1호점
003036|617870|0001|20160121|232340|숭실대점
003009|504000|0001|20160121|102647|신림5동점
003033|800000|0001|20160121|114726|대구유통단지점
003058|1089000|0001|20160121|065235|수원영통점
003004|189750|0001|20160121|130025|본사사무실
003018|1089000|0001|20160122|152852|이수역점
003067|2122870|0001|20160122|163420|안양예술공원점
003051|1500000|0001|20160122|172145|역삼본점
003067|363000|0001|20160122|172856|안양예술공원점
003084|183940|0001|20160122|214942|화곡점
003061|704000|0001|20160122|010622|화성병점점
003004|733920|0001|20160122|110327|본사사무실
003062|341000|0001|20160122|131624|제주점
003004|108760|0001|20160122|131832|본사사무실
003071|669820|0001|20160122|132505|인천구월점
003004|203640|0001|20160125|125725|본사사무실
003073|770430|0001|20160125|204408|시흥사거리점
003071|396140|0001|20160125|104842|인천구월점
003009|484000|0001|20160125|105010|신림5동점
003009|605000|0001|20160126|160008|신림5동점
003082|1884800|0001|20160126|202557|구리점
003036|1250500|0001|20160126|232422|숭실대점
003084|1465530|0001|20160126|115007|화곡점
003004|236160|0001|20160126|130932|본사사무실
003084|368300|0001|20160127|221141|화곡점
003041|1161600|0001|20160127|100925|구미송정점
003071|476220|0001|20160127|122048|인천구월점
003033|500000|0001|20160127|124945|대구유통단지점
003004|200640|0001|20160127|125845|본사사무실
003002|605000|0001|20160128|164331|신문로점
003083|80|0001|20160128|212846|평촌1호점
