003197|300000|0001|20160315|122554|고속터미널점(씨앗분식)
003180|500000|0001|20160316|145129|오산궐동점(씨앗분식)
005010|38800|0001|20160316|155243|원주세브란스병원점(가디스)
005001|73000|0001|20160316|163954|신촌점(가디스)
001250|102000|0001|20160316|175039|경북구미점_A
001254|100000|0001|20160316|181504|광양용강점(꿀삐치킨)
003154|76000|0001|20160316|184034|김포고촌점(씨앗호떡)
001243|200000|0001|20160316|191500|내서삼계점
001251|232600|0001|20160316|093655|꿀삐 푸드트럭1호점
001249|150000|0001|20160316|100710|경남통영점_A
001255|100000|0001|20160316|102932|꿀삐 푸드트럭2호점
003203|879100|0001|20160316|140904|성남터미널점(부산오뎅떡볶이)
001242|30000|0001|20160316|113250|경남남해점
001242|160000|0001|20160317|082901|경남남해점
001255|306000|0001|20160317|144616|꿀삐 푸드트럭2호점
001214|350000|0001|20160317|190203|전곡점(110)
001234|28600|0001|20160317|190339|대구상동점
001201|54000|0001|20160317|090018|상월곡점(97)
001246|100000|0001|20160317|013641|부산반송점
001249|100000|0001|20160317|102747|경남통영점_A
003197|300000|0001|20160317|111651|고속터미널점(씨앗분식)
001205|102000|0001|20160317|003312|평택비전점(101)
001107|130000|0001|20160318|164123|파주점(7)
001251|110850|0001|20160318|095606|꿀삐 푸드트럭1호점
003200|400000|0001|20160318|095922|부산서면NC백화점(씨앗분식)
003154|100500|0001|20160318|101112|김포고촌점(씨앗호떡)
001249|150000|0001|20160318|101316|경남통영점_A
003197|200000|0001|20160318|124913|고속터미널점(씨앗분식)
001250|102000|0001|20160320|134319|경북구미점_A
001242|120000|0001|20160321|081322|경남남해점
001208|300000|0001|20160321|080518|하남덕풍점(105)
001247|230000|0001|20160321|140235|경남산청시천점_A
001161|160500|0001|20160321|082955|김해북부점(45)
001250|306000|0001|20160321|150503|경북구미점_A
005010|125000|0001|20160321|153342|원주세브란스병원점(가디스)
003169|141000|0001|20160321|203647|압구정점(씨앗분식)
001255|50000|0001|20160321|225609|꿀삐 푸드트럭2호점
001251|102000|0001|20160321|093057|꿀삐 푸드트럭1호점
003193|280000|0001|20160321|031400|구미진평점(씨앗분식)
001253|200000|0001|20160321|104248|정릉점_A
001161|40000|0001|20160321|105452|김해북부점(45)
003197|200000|0001|20160321|114803|고속터미널점(씨앗분식)
001250|128600|0001|20160322|150028|경북구미점_A
001250|17650|0001|20160322|160711|경북구미점_A
003154|70500|0001|20160322|091205|김포고촌점(씨앗호떡)
001252|1000000|0001|20160322|014550|속초메가박스점(꿀삐씨앗)
001201|22500|0001|20160322|101109|상월곡점(97)
003197|150000|0001|20160322|110011|고속터미널점(씨앗분식)
001242|30000|0001|20160322|133455|경남남해점
001161|40000|0001|20160323|075834|김해북부점(45)
001250|130600|0001|20160323|153741|경북구미점_A
003180|200000|0001|20160323|155541|오산궐동점(씨앗분식)
003203|115000|0001|20160323|155722|성남터미널점(부산오뎅떡볶이)
001246|200000|0001|20160323|212524|부산반송점
001234|53500|0001|20160323|214854|대구상동점
001254|53500|0001|20160323|094750|광양용강점(꿀삐치킨)
001251|232600|0001|20160323|095540|꿀삐 푸드트럭1호점
003197|200000|0001|20160323|110941|고속터미널점(씨앗분식)
003181|100000|0001|20160323|135355|덕평휴게소점(씨앗호떡)
001139|50000|0001|20160323|142303|개봉점(40)
003197|250000|0001|20160324|153545|고속터미널점(씨앗분식)
001254|71000|0001|20160324|180503|광양용강점(꿀삐치킨)
001251|167860|0001|20160324|091831|꿀삐 푸드트럭1호점
001201|85000|0001|20160324|101132|상월곡점(97)
001249|50000|0001|20160324|101945|경남통영점_A
001229|96000|0001|20160324|103135|미아점(124)
001242|160000|0001|20160324|105631|경남남해점
003113|281500|0001|20160325|091322|수원아주대점(씨앗호떡)
003177|57780|0001|20160325|200914|공주신관동점(씨앗분식)
001249|150000|0001|20160325|101426|경남통영점_A
001234|61600|0001|20160325|104552|대구상동점
001181|50000|0001|20160325|105758|천안쌍용점(77)
003197|300000|0001|20160325|112356|고속터미널점(씨앗분식)
003197|50000|0001|20160325|113122|고속터미널점(씨앗분식)
001184|150000|0001|20160326|005826|천안쌍용용암마을점(78)
005010|77600|0001|20160327|130355|원주세브란스병원점(가디스)
001250|102000|0001|20160327|134006|경북구미점_A
001243|100000|0001|20160327|173221|내서삼계점
001250|28600|0001|20160327|181521|경북구미점_A
003195|1000000|0001|20160327|202147|광주송정역점(씨앗분식)
001251|133300|0001|20160327|213246|꿀삐 푸드트럭1호점
005012|32190|0001|20160328|132821|울산달동점(가디스)
001255|100000|0001|20160328|213518|꿀삐 푸드트럭2호점
001255|100000|0001|20160328|213756|꿀삐 푸드트럭2호점
001246|200000|0001|20160328|225655|부산반송점
001161|214000|0001|20160328|011639|김해북부점(45)
001249|100000|0001|20160328|100142|경남통영점_A
003197|200000|0001|20160328|114008|고속터미널점(씨앗분식)
001208|300000|0001|20160328|070940|하남덕풍점(105)
001242|20000|0001|20160328|101613|경남남해점
001247|400000|0001|20160329|135844|경남산청시천점_A
003203|554000|0001|20160329|145634|성남터미널점(부산오뎅떡볶이)
005012|36120|0001|20160329|150553|울산달동점(가디스)
001120|350000|0001|20160329|202119|일산토당점(20)
001120|120000|0001|20160329|202440|일산토당점(20)
001170|52000|0001|20160329|205244|화성남양점(72)
003200|300000|0001|20160329|100427|부산서면NC백화점(씨앗분식)
001249|100000|0001|20160329|100832|경남통영점_A
003197|200000|0001|20160329|135255|고속터미널점(씨앗분식)
001250|141050|0001|20160330|153257|경북구미점_A
003154|100500|0001|20160330|084418|김포고촌점(씨앗호떡)
001254|162550|0001|20160330|171006|광양용강점(꿀삐치킨)
003193|500000|0001|20160330|192623|구미진평점(씨앗분식)
001205|232000|0001|20160330|204842|평택비전점(101)
001251|232600|0001|20160330|094906|꿀삐 푸드트럭1호점
001249|200000|0001|20160330|101403|경남통영점_A
001253|60000|0001|20160330|101937|정릉점_A
003197|200000|0001|20160330|123539|고속터미널점(씨앗분식)
003197|50000|0001|20160331|132320|고속터미널점(씨앗분식)
001234|28600|0001|20160331|134320|대구상동점
001251|102000|0001|20160331|142341|꿀삐 푸드트럭1호점
001141|53500|0001|20160331|184824|고양행신점(37)
001214|440000|0001|20160331|200436|전곡점(110)
001242|150000|0001|20160331|094801|경남남해점
001242|50000|0001|20160401|141613|경남남해점
001201|65000|0001|20160401|163834|상월곡점(97)
001201|80000|0001|20160401|092357|상월곡점(97)
001254|71000|0001|20160401|094234|광양용강점(꿀삐치킨)
001249|100000|0001|20160401|101242|경남통영점_A
001251|102000|0001|20160401|012852|꿀삐 푸드트럭1호점
001249|60000|0001|20160401|101354|경남통영점_A
001251|232600|0001|20160401|013610|꿀삐 푸드트럭1호점
003197|200000|0001|20160401|110023|고속터미널점(씨앗분식)
001246|300000|0001|20160401|022603|부산반송점
001229|53500|0001|20160401|113018|미아점(124)
003188|300000|0001|20160402|112800|김천교동점(씨앗분식)
001250|155500|0001|20160402|191732|경북구미점_A
005010|139900|0001|20160403|180154|원주세브란스병원점(가디스)
001139|50000|0001|20160404|142324|개봉점(40)
001251|53500|0001|20160404|080130|꿀삐 푸드트럭1호점
001231|500000|0001|20160404|204243|광주신창본점
001255|50000|0001|20160404|225348|꿀삐 푸드트럭2호점
003200|200000|0001|20160404|100756|부산서면NC백화점(씨앗분식)
001249|60000|0001|20160404|104024|경남통영점_A
003195|1000000|0001|20160404|104601|광주송정역점(씨앗분식)
001255|200000|0001|20160404|110909|꿀삐 푸드트럭2호점
003197|300000|0001|20160404|111040|고속터미널점(씨앗분식)
001161|214000|0001|20160404|114023|김해북부점(45)
001243|100000|0001|20160404|122940|내서삼계점
003180|200000|0001|20160404|140933|오산궐동점(씨앗분식)
003180|50000|0001|20160404|141208|오산궐동점(씨앗분식)
001123|49800|0001|20160404|143636|원주매지점(25)
001242|30000|0001|20160405|094407|경남남해점
005011|150000|0001|20160405|183255|충북제천점(가디스)
001170|23000|0001|20160405|214353|화성남양점(72)
001251|204000|0001|20160405|232454|꿀삐 푸드트럭1호점
003154|70500|0001|20160405|094303|김포고촌점(씨앗호떡)
001234|53500|0001|20160405|002126|대구상동점
001249|100000|0001|20160405|103955|경남통영점_A
003197|150000|0001|20160405|112028|고속터미널점(씨앗분식)
001201|145000|0001|20160405|124626|상월곡점(97)
005003|182400|0001|20160406|174617|제주애월점(가디스)
001253|150000|0001|20160406|092102|정릉점_A
003200|90000|0001|20160406|103457|부산서면NC백화점(씨앗분식)
003197|200000|0001|20160406|121115|고속터미널점(씨앗분식)
001250|130600|0001|20160406|151325|경북구미점_A
001242|60000|0001|20160406|091158|경남남해점
001242|100000|0001|20160407|104501|경남남해점
001250|102000|0001|20160407|161047|경북구미점_A
001229|53000|0001|20160407|175817|미아점(124)
001229|16400|0001|20160407|175818|미아점(124)
001214|370000|0001|20160407|225214|전곡점(110)
001249|150000|0001|20160407|093435|경남통영점_A
001251|334600|0001|20160407|102039|꿀삐 푸드트럭1호점
003197|300000|0001|20160407|110804|고속터미널점(씨앗분식)
006030|500000|0001|20160407|111315|대구칠곡점 (복고)
001208|300000|0001|20160407|074054|하남덕풍점(105)
003169|107900|0001|20160408|155319|압구정점(씨앗분식)
003197|273300|0001|20160408|190447|고속터미널점(씨앗분식)
001251|337300|0001|20160408|095553|꿀삐 푸드트럭1호점
001249|100000|0001|20160408|100108|경남통영점_A
001255|50000|0001|20160408|135140|꿀삐 푸드트럭2호점
001201|52000|0001|20160408|141246|상월곡점(97)
001242|30000|0001|20160408|112907|경남남해점
003113|281500|0001|20160409|111424|수원아주대점(씨앗호떡)
001161|214000|0001|20160410|191333|김해북부점(45)
003154|100500|0001|20160410|223333|김포고촌점(씨앗호떡)
001250|102000|0001|20160411|202730|경북구미점_A
001246|100000|0001|20160411|014832|부산반송점
001249|150000|0001|20160411|101234|경남통영점_A
001255|350000|0001|20160411|104412|꿀삐 푸드트럭2호점
001243|100000|0001|20160411|114435|내서삼계점
005010|137630|0001|20160411|114713|원주세브란스병원점(가디스)
003174|76000|0001|20160411|130905|안산월피동점(씨앗분식)
001141|53500|0001|20160412|180346|고양행신점(37)
001254|71000|0001|20160412|095133|광양용강점(꿀삐치킨)
001249|150000|0001|20160412|095659|경남통영점_A
003197|500000|0001|20160412|100239|고속터미널점(씨앗분식)
001247|400000|0001|20160412|102147|경남산청시천점_A
001229|30800|0001|20160412|105206|미아점(124)
003198|151000|0001|20160412|120905|창동하나로마트(씨앗호떡)
003180|200000|0001|20160412|134313|오산궐동점(씨앗분식)
001234|53500|0001|20160412|135954|대구상동점
003195|500000|0001|20160413|211801|광주송정역점(씨앗분식)
001205|155000|0001|20160413|230353|평택비전점(101)
001250|28600|0001|20160414|161758|경북구미점_A
001229|53500|0001|20160414|203138|미아점(124)
001253|244000|0001|20160414|091056|정릉점_A
001255|150000|0001|20160414|092139|꿀삐 푸드트럭2호점
003200|500000|0001|20160414|100212|부산서면NC백화점(씨앗분식)
001250|102000|0001|20160414|101341|경북구미점_A
003193|500000|0001|20160414|002556|구미진평점(씨앗분식)
003197|200000|0001|20160414|132124|고속터미널점(씨앗분식)
001139|105000|0001|20160414|133634|개봉점(40)
001242|70000|0001|20160414|113541|경남남해점
001253|71000|0001|20160415|092810|정릉점_A
003195|300000|0001|20160415|094018|광주송정역점(씨앗분식)
001249|150000|0001|20160415|095602|경남통영점_A
001246|100000|0001|20160415|013422|부산반송점
001201|29000|0001|20160415|014934|상월곡점(97)
001234|52500|0001|20160415|104200|대구상동점
001201|24200|0001|20160415|115424|상월곡점(97)
001208|300000|0001|20160415|073845|하남덕풍점(105)
001243|50000|0001|20160416|094443|내서삼계점
001141|53500|0001|20160416|152506|고양행신점(37)
001250|102000|0001|20160416|170102|경북구미점_A
001161|180000|0001|20160417|174454|김해북부점(45)
003154|115000|0001|20160417|215624|김포고촌점(씨앗호떡)
001184|150000|0001|20160417|231216|천안쌍용용암마을점(78)
001250|17500|0001|20160418|171132|경북구미점_A
001169|50000|0001|20160418|171704|천안청수점
003195|500000|0001|20160418|085610|광주송정역점(씨앗분식)
001253|75000|0001|20160418|090550|정릉점_A
001254|90000|0001|20160418|215644|광양용강점(꿀삐치킨)
001254|71000|0001|20160418|232041|광양용강점(꿀삐치킨)
003197|350000|0001|20160418|100050|고속터미널점(씨앗분식)
003197|100000|0001|20160418|100444|고속터미널점(씨앗분식)
001201|61600|0001|20160418|100851|상월곡점(97)
003200|500000|0001|20160418|101746|부산서면NC백화점(씨앗분식)
001107|100000|0001|20160418|104843|파주점(7)
005010|82240|0001|20160418|113629|원주세브란스병원점(가디스)
005011|100000|0001|20160418|130742|충북제천점(가디스)
001242|30000|0001|20160418|123712|경남남해점
001201|30000|0001|20160419|084444|상월곡점(97)
001253|78000|0001|20160419|093336|정릉점_A
001255|150000|0001|20160419|093655|꿀삐 푸드트럭2호점
001255|200000|0001|20160419|094319|꿀삐 푸드트럭2호점
001252|1000000|0001|20160419|020504|속초메가박스점(꿀삐씨앗)
001247|230000|0001|20160419|110400|경남산청시천점_A
003197|300000|0001|20160419|121525|고속터미널점(씨앗분식)
001253|46000|0001|20160420|144730|정릉점_A
005008|22800|0001|20160420|144902|수원성균관대점(가디스)
003195|1000000|0001|20160420|145824|광주송정역점(씨앗분식)
001250|206700|0001|20160420|151146|경북구미점_A
001251|82100|0001|20160420|005209|꿀삐 푸드트럭1호점
003197|200000|0001|20160420|210855|고속터미널점(씨앗분식)
003197|60000|0001|20160420|211148|고속터미널점(씨앗분식)
003197|20000|0001|20160420|211329|고속터미널점(씨앗분식)
001214|555000|0001|20160420|221704|전곡점(110)
001249|150000|0001|20160420|101828|경남통영점_A
003113|50400|0001|20160420|112307|수원아주대점(씨앗호떡)
003180|340000|0001|20160420|132756|오산궐동점(씨앗분식)
001234|53500|0001|20160421|150405|대구상동점
001205|102000|0001|20160421|155342|평택비전점(101)
001253|47000|0001|20160421|090706|정릉점_A
001249|150000|0001|20160421|100015|경남통영점_A
001246|150000|0001|20160421|021807|부산반송점
005010|125000|0001|20160421|111304|원주세브란스병원점(가디스)
001107|20000|0001|20160421|113034|파주점(7)
001255|100000|0001|20160422|085835|꿀삐 푸드트럭2호점
001249|150000|0001|20160422|101059|경남통영점_A
001229|53500|0001|20160422|112957|미아점(124)
001201|45000|0001|20160422|114553|상월곡점(97)
003197|200000|0001|20160422|125014|고속터미널점(씨앗분식)
003154|86500|0001|20160422|073317|김포고촌점(씨앗호떡)
001242|190000|0001|20160422|074206|경남남해점
001208|300000|0001|20160423|170914|하남덕풍점(105)
001250|130600|0001|20160423|212905|경북구미점_A
001139|97000|0001|20160424|141033|개봉점(40)
001255|100000|0001|20160424|151754|꿀삐 푸드트럭2호점
001231|500000|0001|20160425|145830|광주신창본점
005006|200000|0001|20160425|162532|강릉교동택지점(가디스)
001254|124500|0001|20160425|101021|광양용강점(꿀삐치킨)
005008|93000|0001|20160425|042332|수원성균관대점(가디스)
001249|150000|0001|20160425|105527|경남통영점_A
003197|170000|0001|20160425|110008|고속터미널점(씨앗분식)
001246|100000|0001|20160425|115121|부산반송점
001161|214000|0001|20160426|074926|김해북부점(45)
001246|100000|0001|20160426|151841|부산반송점
003197|400000|0001|20160426|085142|고속터미널점(씨앗분식)
003197|20000|0001|20160426|085748|고속터미널점(씨앗분식)
001255|200000|0001|20160426|092030|꿀삐 푸드트럭2호점
001205|28500|0001|20160426|012158|평택비전점(101)
001247|250000|0001|20160426|102854|경남산청시천점_A
005006|145000|0001|20160426|111547|강릉교동택지점(가디스)
005011|80000|0001|20160426|112058|충북제천점(가디스)
003180|340000|0001|20160426|135256|오산궐동점(씨앗분식)
001250|102000|0001|20160426|140424|경북구미점_A
003113|281500|0001|20160427|094217|수원아주대점(씨앗호떡)
001243|110000|0001|20160427|100424|내서삼계점
001249|100000|0001|20160427|100447|경남통영점_A
003200|200000|0001|20160427|100814|부산서면NC백화점(씨앗분식)
005011|30000|0001|20160427|114216|충북제천점(가디스)
003154|140500|0001|20160427|060810|김포고촌점(씨앗호떡)
001246|100000|0001|20160427|140430|부산반송점
001242|200000|0001|20160427|075030|경남남해점
003195|1000000|0001|20160428|150411|광주송정역점(씨앗분식)
001229|34900|0001|20160428|181433|미아점(124)
001120|360000|0001|20160428|181914|일산토당점(20)
001161|60000|0001|20160428|011453|김해북부점(45)
003197|300000|0001|20160428|103918|고속터미널점(씨앗분식)
001249|150000|0001|20160428|103943|경남통영점_A
001234|28600|0001|20160428|110241|대구상동점
001201|52000|0001|20160429|081755|상월곡점(97)
001214|358000|0001|20160429|081938|전곡점(110)
001249|50000|0001|20160429|084013|경남통영점_A
003181|100000|0001|20160429|181315|덕평휴게소점(씨앗호떡)
001250|102000|0001|20160429|204336|경북구미점_A
003200|300000|0001|20160429|101706|부산서면NC백화점(씨앗분식)
001219|45000|0001|20160429|105208|원주터미널점
004001|500000|0001|20160429|110743|진주평거점(티맑은)
003197|200000|0001|20160429|111407|고속터미널점(씨앗분식)
005010|125000|0001|20160429|111525|원주세브란스병원점(가디스)
003197|20000|0001|20160429|111748|고속터미널점(씨앗분식)
003181|50000|0001|20160429|124127|덕평휴게소점(씨앗호떡)
001247|120000|0001|20160501|103237|경남산청시천점_A
003193|800000|0001|20160501|213330|구미진평점(씨앗분식)
005010|202600|0001|20160502|121251|원주세브란스병원점(가디스)
003181|200000|0001|20160502|130231|덕평휴게소점(씨앗호떡)
001208|300000|0001|20160502|074437|하남덕풍점(105)
001139|48000|0001|20160502|133214|개봉점(40)
001201|300|0001|20160502|133902|상월곡점(97)
005011|50000|0001|20160502|142502|충북제천점(가디스)
001229|85500|0001|20160502|150905|미아점(124)
001250|102000|0001|20160502|182850|경북구미점_A
001249|200000|0001|20160502|094528|경남통영점_A
001251|261200|0001|20160502|094606|꿀삐 푸드트럭1호점
001254|71000|0001|20160502|095141|광양용강점(꿀삐치킨)
001246|50000|0001|20160502|022913|부산반송점
001246|50000|0001|20160502|023215|부산반송점
001255|550000|0001|20160502|100804|꿀삐 푸드트럭2호점
003154|70000|0001|20160502|103751|김포고촌점(씨앗호떡)
003197|300000|0001|20160502|111938|고속터미널점(씨앗분식)
001229|107000|0001|20160502|065646|미아점(124)
001206|53000|0001|20160502|115656|부산개금사거리점(102)
001123|65860|0001|20160502|093706|원주매지점(25)
001242|83000|0001|20160502|115848|경남남해점
005003|114000|0001|20160503|201137|제주애월점(가디스)
001251|102000|0001|20160503|091210|꿀삐 푸드트럭1호점
001254|28600|0001|20160503|091928|광양용강점(꿀삐치킨)
001255|100000|0001|20160503|094501|꿀삐 푸드트럭2호점
003197|28000|0001|20160503|094720|고속터미널점(씨앗분식)
001249|170000|0001|20160503|095655|경남통영점_A
001201|53500|0001|20160503|103537|상월곡점(97)
005010|24500|0001|20160503|111026|원주세브란스병원점(가디스)
003197|480000|0001|20160503|112911|고속터미널점(씨앗분식)
003197|12000|0001|20160503|113134|고속터미널점(씨앗분식)
003197|20000|0001|20160503|113431|고속터미널점(씨앗분식)
003195|500000|0001|20160503|054855|광주송정역점(씨앗분식)
001107|30000|0001|20160503|125745|파주점(7)
001161|53500|0001|20160503|073451|김해북부점(45)
001184|200000|0001|20160505|194223|천안쌍용용암마을점(78)
001141|72400|0001|20160507|142120|고양행신점(37)
001250|124600|0001|20160507|195804|경북구미점_A
005012|500000|0001|20160508|154054|울산달동점(가디스)
003195|1000000|0001|20160508|202921|광주송정역점(씨앗분식)
003154|76000|0001|20160508|214328|김포고촌점(씨앗호떡)
001234|104700|0001|20160508|221349|대구상동점
001242|130000|0001|20160509|090955|경남남해점
001208|300000|0001|20160509|085931|하남덕풍점(105)
005010|43400|0001|20160509|193606|원주세브란스병원점(가디스)
001254|71000|0001|20160509|101355|광양용강점(꿀삐치킨)
001247|180000|0001|20160509|104251|경남산청시천점_A
001247|30000|0001|20160509|104608|경남산청시천점_A
001249|150000|0001|20160509|104920|경남통영점_A
003197|310000|0001|20160509|105417|고속터미널점(씨앗분식)
005011|100000|0001|20160509|111526|충북제천점(가디스)
001255|160000|0001|20160509|121155|꿀삐 푸드트럭2호점
001141|53500|0001|20160510|140015|고양행신점(37)
005011|70000|0001|20160510|145509|충북제천점(가디스)
003154|70500|0001|20160510|085952|김포고촌점(씨앗호떡)
001214|400000|0001|20160510|190519|전곡점(110)
003195|1000000|0001|20160510|192630|광주송정역점(씨앗분식)
001250|96000|0001|20160510|222952|경북구미점_A
001249|100000|0001|20160510|103319|경남통영점_A
001246|100000|0001|20160510|023832|부산반송점
003169|107900|0001|20160510|110238|압구정점(씨앗분식)
003180|50000|0001|20160510|134642|오산궐동점(씨앗분식)
003180|210000|0001|20160510|134950|오산궐동점(씨앗분식)
003180|10000|0001|20160510|135325|오산궐동점(씨앗분식)
001161|214000|0001|20160511|073808|김해북부점(45)
001201|53500|0001|20160511|154049|상월곡점(97)
001107|30000|0001|20160511|193432|파주점(7)
003197|600000|0001|20160511|101204|고속터미널점(씨앗분식)
001249|200000|0001|20160511|101301|경남통영점_A
003197|100000|0001|20160511|101524|고속터미널점(씨앗분식)
001246|100000|0001|20160511|110704|부산반송점
001242|80000|0001|20160511|114256|경남남해점
001255|170000|0001|20160512|083535|꿀삐 푸드트럭2호점
005006|135000|0001|20160513|105357|강릉교동택지점(가디스)
003197|10000|0001|20160513|130840|고속터미널점(씨앗분식)
001254|71000|0001|20160515|190548|광양용강점(꿀삐치킨)
005008|150000|0001|20160515|195440|수원성균관대점(가디스)
001234|123700|0001|20160515|230426|대구상동점
001246|150000|0001|20160515|231717|부산반송점
001219|66000|0001|20160516|081039|원주터미널점
001161|85000|0001|20160516|082450|김해북부점(45)
001255|500000|0001|20160516|152140|꿀삐 푸드트럭2호점
001205|229300|0001|20160516|154039|평택비전점(101)
005008|10000|0001|20160516|192454|수원성균관대점(가디스)
001249|150000|0001|20160516|102943|경남통영점_A
005010|47900|0001|20160516|115739|원주세브란스병원점(가디스)
003197|400000|0001|20160516|122625|고속터미널점(씨앗분식)
003197|10000|0001|20160516|122945|고속터미널점(씨앗분식)
001139|100000|0001|20160516|135612|개봉점(40)
003180|210000|0001|20160516|135838|오산궐동점(씨앗분식)
001242|120000|0001|20160517|104338|경남남해점
001250|173400|0001|20160517|155956|경북구미점_A
001251|124600|0001|20160517|162156|꿀삐 푸드트럭1호점
001250|96000|0001|20160517|171249|경북구미점_A
001169|110000|0001|20160517|181320|천안청수점
003200|350000|0001|20160517|095208|부산서면NC백화점(씨앗분식)
003200|350000|0001|20160517|095238|부산서면NC백화점(씨앗분식)
001252|1000000|0001|20160517|014918|속초메가박스점(꿀삐씨앗)
005010|125000|0001|20160517|104054|원주세브란스병원점(가디스)
003197|400000|0001|20160517|125626|고속터미널점(씨앗분식)
001107|100000|0001|20160518|145406|파주점(7)
001161|214000|0001|20160518|081941|김해북부점(45)
001255|192000|0001|20160518|211745|꿀삐 푸드트럭2호점
001249|100000|0001|20160518|100723|경남통영점_A
005006|200000|0001|20160518|104634|강릉교동택지점(가디스)
001229|107000|0001|20160518|070244|미아점(124)
001214|500000|0001|20160519|191344|전곡점(110)
001214|15000|0001|20160519|192347|전곡점(110)
001234|82100|0001|20160519|215810|대구상동점
001201|53500|0001|20160519|092251|상월곡점(97)
001253|100000|0001|20160519|100903|정릉점_A
001249|100000|0001|20160519|102922|경남통영점_A
005008|14000|0001|20160519|113558|수원성균관대점(가디스)
001242|60000|0001|20160519|105250|경남남해점
001242|20000|0001|20160520|105552|경남남해점
001231|500000|0001|20160520|210022|광주신창본점
001249|100000|0001|20160520|101648|경남통영점_A
003197|200000|0001|20160520|114130|고속터미널점(씨앗분식)
005010|79200|0001|20160520|115056|원주세브란스병원점(가디스)
001208|300000|0001|20160520|073150|하남덕풍점(105)
001250|79800|0001|20160521|174801|경북구미점_A
001250|25900|0001|20160521|175258|경북구미점_A
001247|350000|0001|20160522|123528|경남산청시천점_A
003180|220000|0001|20160523|143620|오산궐동점(씨앗분식)
001250|96000|0001|20160523|153706|경북구미점_A
001255|430000|0001|20160523|093504|꿀삐 푸드트럭2호점
001249|150000|0001|20160523|094804|경남통영점_A
003195|1000000|0001|20160523|100743|광주송정역점(씨앗분식)
001254|53000|0001|20160524|181213|광양용강점(꿀삐치킨)
001255|100000|0001|20160524|185440|꿀삐 푸드트럭2호점
001254|75000|0001|20160524|231143|광양용강점(꿀삐치킨)
001254|10000|0001|20160524|231310|광양용강점(꿀삐치킨)
001249|50000|0001|20160524|101005|경남통영점_A
001246|100000|0001|20160524|022531|부산반송점
003197|200000|0001|20160524|115813|고속터미널점(씨앗분식)
003197|80000|0001|20160524|120203|고속터미널점(씨앗분식)
001242|20000|0001|20160524|082906|경남남해점
001242|93000|0001|20160525|103617|경남남해점
001161|160500|0001|20160525|074531|김해북부점(45)
001201|61600|0001|20160525|143301|상월곡점(97)
001139|50000|0001|20160525|143940|개봉점(40)
001229|26000|0001|20160525|162941|미아점(124)
001250|96000|0001|20160525|164803|경북구미점_A
001251|123600|0001|20160525|121115|꿀삐 푸드트럭1호점
001214|390000|0001|20160526|182217|전곡점(110)
001205|100000|0001|20160526|224026|평택비전점(101)
001246|200000|0001|20160526|023618|부산반송점
001249|120000|0001|20160526|105039|경남통영점_A
001257|100|0001|20160527|160626|홈플러스구산점
005012|500000|0001|20160527|182923|울산달동점(가디스)
001249|100000|0001|20160527|100830|경남통영점_A
003197|425000|0001|20160527|102022|고속터미널점(씨앗분식)
003197|70000|0001|20160527|102922|고속터미널점(씨앗분식)
001201|112300|0001|20160527|140539|상월곡점(97)
006030|500000|0001|20160527|142727|대구칠곡점 (복고)
003195|300000|0001|20160530|081903|광주송정역점(씨앗분식)
001250|96000|0001|20160530|154041|경북구미점_A
001205|100000|0001|20160530|092418|평택비전점(101)
001255|200000|0001|20160530|101817|꿀삐 푸드트럭2호점
001257|1000000|0001|20160530|111113|홈플러스구산점
003169|154950|0001|20160530|122442|압구정점(씨앗분식)
001251|96000|0001|20160531|085202|꿀삐 푸드트럭1호점
001161|51200|0001|20160531|092514|김해북부점(45)
003195|500000|0001|20160531|203057|광주송정역점(씨앗분식)
001208|300000|0001|20160531|092902|하남덕풍점(105)
001258|400000|0001|20160531|105114|경남남해점(A)
001184|250000|0001|20160531|110858|천안쌍용용암마을점(78)
001107|30000|0001|20160531|111231|파주점(7)
003197|200000|0001|20160531|112419|고속터미널점(씨앗분식)
001254|47285|0001|20160601|145023|광양용강점(꿀삐치킨)
001254|130800|0001|20160601|202643|광양용강점(꿀삐치킨)
001161|160500|0001|20160601|100837|김해북부점(45)
001249|160000|0001|20160601|104107|경남통영점_A
001257|2000000|0001|20160601|110357|홈플러스구산점
001246|300000|0001|20160601|031351|부산반송점
003174|76000|0001|20160601|133537|안산월피동점(씨앗분식)
001234|53500|0001|20160602|152121|대구상동점
001258|200000|0001|20160602|101443|경남남해점(A)
001249|200000|0001|20160602|105326|경남통영점_A
001201|80400|0001|20160602|113419|상월곡점(97)
003197|250000|0001|20160602|120135|고속터미널점(씨앗분식)
001250|124600|0001|20160602|131101|경북구미점_A
003180|350000|0001|20160602|134739|오산궐동점(씨앗분식)
001139|50000|0001|20160602|135202|개봉점(40)
001229|105000|0001|20160603|092906|미아점(124)
003197|100000|0001|20160603|113031|고속터미널점(씨앗분식)
001141|53500|0001|20160604|182653|고양행신점(37)
001247|300000|0001|20160606|111357|경남산청시천점_A
005011|100000|0001|20160606|175746|충북제천점(가디스)
001208|300000|0001|20160606|091443|하남덕풍점(105)
003197|150000|0001|20160607|093835|고속터미널점(씨앗분식)
001249|150000|0001|20160607|101426|경남통영점_A
005008|100000|0001|20160607|040508|수원성균관대점(가디스)
001161|140500|0001|20160607|105155|김해북부점(45)
003195|1000000|0001|20160607|114822|광주송정역점(씨앗분식)
001255|320000|0001|20160607|074842|꿀삐 푸드트럭2호점
